13.00000000 0.00000000 0.93205330 0.06794670
13.10000000 0.00000000 0.92930850 0.07069150
13.20000000 0.00000000 0.92704581 0.07295419
13.30000000 0.00000000 0.92500838 0.07499162
13.40000000 0.00000000 0.92318002 0.07681998
13.50000000 0.00000000 0.92207684 0.07792316
13.60000000 0.00000000 0.92168675 0.07831325
13.70000000 0.00000000 0.92206197 0.07793803
13.80000000 0.00000000 0.92274636 0.07725364
13.90000000 0.00000000 0.92383953 0.07616047
14.00000000 0.00000000 0.92516259 0.07483741
14.10000000 0.00000000 0.92640583 0.07359417
14.20000000 0.00000000 0.92772487 0.07227513
14.30000000 0.00000000 0.92937400 0.07062600
14.40000000 0.00000000 0.93171243 0.06828757
14.50000000 0.00000000 0.93426746 0.06573254
14.60000000 0.00000000 0.93675659 0.06324341
14.70000000 0.00000000 0.93903117 0.06096883
14.80000000 0.00000000 0.94109518 0.05890482
14.90000000 0.00000000 0.94297576 0.05702424
15.00000000 0.00000000 0.94470214 0.05529786
15.10000000 0.00000000 0.94596393 0.05403607
15.20000000 0.00000000 0.94693987 0.05306013
15.30000000 0.00000000 0.94754536 0.05245464
15.40000000 0.00000000 0.94747865 0.05252135
15.50000000 0.00000000 0.94667892 0.05332108
15.60000000 0.00000000 0.94530350 0.05469650
15.70000000 0.00000000 0.94340150 0.05659850
15.80000000 0.00000000 0.94112581 0.05887419
15.90000000 0.00000000 0.93859976 0.06140024
16.00000000 0.00000000 0.93607528 0.06392472
16.10000000 0.00000000 0.93382799 0.06617201
16.20000000 0.00000000 0.93181966 0.06818034
16.30000000 0.00000000 0.93017371 0.06982629
16.40000000 0.00000000 0.92863093 0.07136907
16.50000000 0.00000000 0.92729660 0.07270340
16.60000000 0.00000000 0.92626991 0.07373009
16.70000000 0.00000000 0.92532968 0.07467032
16.80000000 0.00000000 0.92447402 0.07552598
16.90000000 0.00000000 0.92389337 0.07610663
17.00000000 0.00000000 0.92391670 0.07608330
17.10000000 0.00000000 0.92472113 0.07527887
17.20000000 0.00000000 0.92564872 0.07435128
17.30000000 0.00000000 0.92671533 0.07328467
17.40000000 0.00000000 0.92810652 0.07189348
17.50000000 0.00000000 0.92989270 0.07010730
17.60000000 0.00000000 0.93188435 0.06811565
17.70000000 0.00000000 0.93395034 0.06604966
17.80000000 0.00000000 0.93610861 0.06389139
17.90000000 0.00000000 0.93835885 0.06164115
18.00000000 0.00000000 0.94070665 0.05929335
18.10000000 0.00000000 0.94312848 0.05687152
18.20000000 0.00000000 0.94508156 0.05491844
18.30000000 0.00000000 0.94655637 0.05344363
18.40000000 0.00000000 0.94728100 0.05271900
18.50000000 0.00000000 0.94762446 0.05237554
18.60000000 0.00000000 0.94733416 0.05266584
18.70000000 0.00000000 0.94634445 0.05365555
18.80000000 0.00000000 0.94499427 0.05500573
18.90000000 0.00000000 0.94312373 0.05687627
19.00000000 0.00000000 0.94112834 0.05887166
19.10000000 0.00000000 0.93907367 0.06092633
19.20000000 0.00000000 0.93657330 0.06342670
19.30000000 0.00000000 0.93384103 0.06615897
19.40000000 0.00000000 0.93106336 0.06893664
19.50000000 0.00000000 0.92861041 0.07138959
19.60000000 0.00000000 0.92645089 0.07354911
19.70000000 0.00000000 0.92437615 0.07562385
19.80000000 0.00000000 0.92299162 0.07700838
19.90000000 0.00000000 0.92210917 0.07789083
20.00000000 0.00000000 0.92172346 0.07827654
20.10000000 0.00000000 0.92224150 0.07775850
20.20000000 0.00000000 0.92338699 0.07661301
20.30000000 0.00000000 0.92499185 0.07500815
20.40000000 0.00000000 0.92684303 0.07315697
20.50000000 0.00000000 0.92893141 0.07106859
20.60000000 0.00000000 0.93126036 0.06873964
20.70000000 0.00000000 0.93354801 0.06645199
20.80000000 0.00000000 0.93574600 0.06425400
20.90000000 0.00000000 0.93781595 0.06218405
21.00000000 0.00000000 0.93987715 0.06012285
21.10000000 0.00000000 0.94207491 0.05792509
21.20000000 0.00000000 0.94408234 0.05591766
21.30000000 0.00000000 0.94557744 0.05442256
21.40000000 0.00000000 0.94666419 0.05333581
21.50000000 0.00000000 0.94745083 0.05254917
21.60000000 0.00000000 0.94719635 0.05280365
21.70000000 0.00000000 0.94644795 0.05355205
21.80000000 0.00000000 0.94516135 0.05483865
21.90000000 0.00000000 0.94330990 0.05669010
22.00000000 0.00000000 0.94126221 0.05873779
22.10000000 0.00000000 0.93877261 0.06122739
22.20000000 0.00000000 0.93613658 0.06386342
22.30000000 0.00000000 0.93379395 0.06620605
22.40000000 0.00000000 0.93159320 0.06840680
22.50000000 0.00000000 0.92984114 0.07015886
22.60000000 0.00000000 0.92845970 0.07154030
22.70000000 0.00000000 0.92682416 0.07317584
22.80000000 0.00000000 0.92525837 0.07474163
22.90000000 0.00000000 0.92418038 0.07581962
23.00000000 0.00000000 0.92383183 0.07616817
23.10000000 0.00000000 0.92431584 0.07568416
23.20000000 0.00000000 0.92529603 0.07470397
23.30000000 0.00000000 0.92637073 0.07362927
23.40000000 0.00000000 0.92762732 0.07237268
23.50000000 0.00000000 0.92904909 0.07095091
23.60000000 0.00000000 0.93085638 0.06914362
23.70000000 0.00000000 0.93290045 0.06709955
23.80000000 0.00000000 0.93506734 0.06493266
23.90000000 0.00000000 0.93702880 0.06297120
24.00000000 0.00000000 0.93847008 0.06152992
24.10000000 0.00000000 0.93984280 0.06015720
24.20000000 0.00000000 0.94145739 0.05854261
24.30000000 0.00000000 0.94246125 0.05753875
24.40000000 0.00000000 0.94325415 0.05674585
24.50000000 0.00000000 0.94360654 0.05639346
24.60000000 0.00000000 0.94348328 0.05651672
24.70000000 0.00000000 0.94301473 0.05698527
24.80000000 0.00000000 0.94210852 0.05789148
24.90000000 0.00000000 0.94107554 0.05892446
25.00000000 0.00000000 0.93980483 0.06019517
25.10000000 0.00000000 0.93835207 0.06164793
25.20000000 0.00000000 0.93703841 0.06296159
25.30000000 0.00000000 0.93590585 0.06409415
25.40000000 0.00000000 0.93477206 0.06522794
25.50000000 0.00000000 0.93403775 0.06596225
25.60000000 0.00000000 0.93317150 0.06682850
25.70000000 0.00000000 0.93226096 0.06773904
25.80000000 0.00000000 0.93135775 0.06864225
25.90000000 0.00000000 0.93018587 0.06981413
26.00000000 0.00000000 0.92880116 0.07119884
26.10000000 0.00000000 0.92777659 0.07222341
26.20000000 0.00000000 0.92755690 0.07244310
26.30000000 0.00000000 0.92776162 0.07223838
26.40000000 0.00000000 0.92806181 0.07193819
26.50000000 0.00000000 0.92842734 0.07157266
26.60000000 0.00000000 0.92891198 0.07108802
26.70000000 0.00000000 0.92971386 0.07028614
26.80000000 0.00000000 0.93079407 0.06920593
26.90000000 0.00000000 0.93209770 0.06790230
27.00000000 0.00000000 0.93326410 0.06673590
27.10000000 0.00000000 0.93437245 0.06562755
27.20000000 0.00000000 0.93581258 0.06418742
27.30000000 0.00000000 0.93720940 0.06279060
27.40000000 0.00000000 0.93851496 0.06148504
27.50000000 0.00000000 0.93974880 0.06025120
27.60000000 0.00000000 0.94095386 0.05904614
27.70000000 0.00000000 0.94212467 0.05787533
27.80000000 0.00000000 0.94287709 0.05712291
27.90000000 0.00000000 0.94312083 0.05687917
28.00000000 0.00000000 0.94322045 0.05677955
28.10000000 0.00000000 0.94284126 0.05715874
28.20000000 0.00000000 0.94215199 0.05784801
28.30000000 0.00000000 0.94117959 0.05882041
28.40000000 0.00000000 0.93992909 0.06007091
28.50000000 0.00000000 0.93826147 0.06173853
28.60000000 0.00000000 0.93614074 0.06385926
28.70000000 0.00000000 0.93427006 0.06572994
28.80000000 0.00000000 0.93256614 0.06743386
28.90000000 0.00000000 0.93067132 0.06932868
29.00000000 0.00000000 0.92907133 0.07092867
29.10000000 0.00000000 0.92814191 0.07185809
29.20000000 0.00000000 0.92744947 0.07255053
29.30000000 0.00000000 0.92689125 0.07310875
29.40000000 0.00000000 0.92662381 0.07337619
29.50000000 0.00000000 0.92640664 0.07359336
29.60000000 0.00000000 0.92655930 0.07344070
29.70000000 0.00000000 0.92733058 0.07266942
29.80000000 0.00000000 0.92858763 0.07141237
29.90000000 0.00000000 0.93007378 0.06992622
30.00000000 0.00000000 0.93174938 0.06825062
30.10000000 0.00000000 0.93343835 0.06656165
30.20000000 0.00000000 0.93509729 0.06490271
30.30000000 0.00000000 0.93657738 0.06342262
30.40000000 0.00000000 0.93811898 0.06188102
30.50000000 0.00000000 0.93959723 0.06040277
30.60000000 0.00000000 0.94085418 0.05914582
30.70000000 0.00000000 0.94197791 0.05802209
30.80000000 0.00000000 0.94266620 0.05733380
30.90000000 0.00000000 0.94273060 0.05726940
31.00000000 0.00000000 0.94224058 0.05775942
31.10000000 0.00000000 0.94131911 0.05868089
31.20000000 0.00000000 0.94044218 0.05955782
31.30000000 0.00000000 0.93985258 0.06014742
31.40000000 0.00000000 0.93935605 0.06064395
31.50000000 0.00000000 0.93895677 0.06104323
31.60000000 0.00000000 0.93827150 0.06172850
31.70000000 0.00000000 0.93717139 0.06282861
31.80000000 0.00000000 0.93585064 0.06414936
31.90000000 0.00000000 0.93406387 0.06593613
32.00000000 0.00000000 0.93248180 0.06751820
32.10000000 0.00000000 0.93094789 0.06905211
32.20000000 0.00000000 0.92938038 0.07061962
32.30000000 0.00000000 0.92816883 0.07183117
32.40000000 0.00000000 0.92749387 0.07250613
32.50000000 0.00000000 0.92712655 0.07287345
32.60000000 0.00000000 0.92709229 0.07290771
32.70000000 0.00000000 0.92738190 0.07261810
32.80000000 0.00000000 0.92809188 0.07190812
32.90000000 0.00000000 0.92903400 0.07096600
33.00000000 0.00000000 0.93028112 0.06971888
33.10000000 0.00000000 0.93163607 0.06836393
33.20000000 0.00000000 0.93259374 0.06740626
33.30000000 0.00000000 0.93361735 0.06638265
33.40000000 0.00000000 0.93513354 0.06486646
33.50000000 0.00000000 0.93668333 0.06331667
33.60000000 0.00000000 0.93784994 0.06215006
33.70000000 0.00000000 0.93887251 0.06112749
33.80000000 0.00000000 0.93998226 0.06001774
33.90000000 0.00000000 0.94099740 0.05900260
34.00000000 0.00000000 0.94171195 0.05828805
34.10000000 0.00000000 0.94209596 0.05790404
34.20000000 0.00000000 0.94204539 0.05795461
34.30000000 0.00000000 0.94162677 0.05837323
34.40000000 0.00000000 0.94114856 0.05885144
34.50000000 0.00000000 0.94065717 0.05934283
34.60000000 0.00000000 0.93994397 0.06005603
34.70000000 0.00000000 0.93897608 0.06102392
34.80000000 0.00000000 0.93754987 0.06245013
34.90000000 0.00000000 0.93612260 0.06387740
35.00000000 0.00000000 0.93477652 0.06522348
35.10000000 0.00000000 0.93301552 0.06698448
35.20000000 0.00000000 0.93110395 0.06889605
35.30000000 0.00000000 0.92952496 0.07047504
35.40000000 0.00000000 0.92835181 0.07164819
35.50000000 0.00000000 0.92760855 0.07239145
35.60000000 0.00000000 0.92759599 0.07240401
35.70000000 0.00000000 0.92789368 0.07210632
35.80000000 0.00000000 0.92814726 0.07185274
35.90000000 0.00000000 0.92869275 0.07130725
36.00000000 0.00000000 0.92969504 0.07030496
36.10000000 0.00000000 0.93076371 0.06923629
36.20000000 0.00000000 0.93198829 0.06801171
36.30000000 0.00000000 0.93323870 0.06676130
36.40000000 0.00000000 0.93408666 0.06591334
36.50000000 0.00000000 0.93480640 0.06519360
36.60000000 0.00000000 0.93512887 0.06487113
36.70000000 0.00000000 0.93570816 0.06429184
36.80000000 0.00000000 0.93651684 0.06348316
36.90000000 0.00000000 0.93755687 0.06244313
37.00000000 0.00000000 0.93872560 0.06127440
37.10000000 0.00000000 0.93974883 0.06025117
37.20000000 0.00000000 0.94033992 0.05966008
37.30000000 0.00000000 0.94075407 0.05924593
37.40000000 0.00000000 0.94089406 0.05910594
37.50000000 0.00000000 0.94075700 0.05924300
37.60000000 0.00000000 0.94070578 0.05929422
37.70000000 0.00000000 0.94075841 0.05924159
37.80000000 0.00000000 0.94055301 0.05944699
37.90000000 0.00000000 0.93979564 0.06020436
38.00000000 0.00000000 0.93860560 0.06139440
38.10000000 0.00000000 0.93749879 0.06250121
38.20000000 0.00000000 0.93641218 0.06358782
38.30000000 0.00000000 0.93486962 0.06513038
38.40000000 0.00000000 0.93306676 0.06693324
38.50000000 0.00000000 0.93145865 0.06854135
38.60000000 0.00000000 0.92982322 0.07017678
38.70000000 0.00000000 0.92859188 0.07140812
38.80000000 0.00000000 0.92741394 0.07258606
38.90000000 0.00000000 0.92639298 0.07360702
39.00000000 0.00000000 0.92571360 0.07428640
39.10000000 0.00000000 0.92545474 0.07454526
39.20000000 0.00000000 0.92577582 0.07422418
39.30000000 0.00000000 0.92660208 0.07339792
39.40000000 0.00000000 0.92806843 0.07193157
39.50000000 0.00000000 0.93015822 0.06984178
39.60000000 0.00000000 0.93252247 0.06747753
39.70000000 0.00000000 0.93468118 0.06531882
39.80000000 0.00000000 0.93666920 0.06333080
39.90000000 0.00000000 0.93860283 0.06139717
40.00000000 0.00000000 0.94055000 0.05945000
40.10000000 0.00000000 0.94203412 0.05796588
40.20000000 0.00000000 0.94309425 0.05690575
40.30000000 0.00000000 0.94363432 0.05636568
40.40000000 0.00000000 0.94363435 0.05636565
40.50000000 0.00000000 0.94314092 0.05685908
40.60000000 0.00000000 0.94217688 0.05782312
40.70000000 0.00000000 0.94155173 0.05844827
40.80000000 0.00000000 0.94092338 0.05907662
40.90000000 0.00000000 0.94033227 0.05966773
41.00000000 0.00000000 0.93944497 0.06055503
41.10000000 0.00000000 0.93779469 0.06220531
41.20000000 0.00000000 0.93579192 0.06420808
41.30000000 0.00000000 0.93428228 0.06571772
41.40000000 0.00000000 0.93262445 0.06737555
41.50000000 0.00000000 0.93075553 0.06924447
41.60000000 0.00000000 0.92910858 0.07089142
41.70000000 0.00000000 0.92780610 0.07219390
41.80000000 0.00000000 0.92688849 0.07311151
41.90000000 0.00000000 0.92646565 0.07353435
42.00000000 0.00000000 0.92651496 0.07348504
42.10000000 0.00000000 0.92680048 0.07319952
42.20000000 0.00000000 0.92767539 0.07232461
42.30000000 0.00000000 0.92896687 0.07103313
42.40000000 0.00000000 0.93013886 0.06986114
42.50000000 0.00000000 0.93139609 0.06860391
42.60000000 0.00000000 0.93274080 0.06725920
42.70000000 0.00000000 0.93378785 0.06621215
42.80000000 0.00000000 0.93475718 0.06524282
42.90000000 0.00000000 0.93587898 0.06412102
43.00000000 0.00000000 0.93699668 0.06300332
43.10000000 0.00000000 0.93807783 0.06192217
43.20000000 0.00000000 0.93931736 0.06068264
43.30000000 0.00000000 0.94053906 0.05946094
43.40000000 0.00000000 0.94152323 0.05847677
43.50000000 0.00000000 0.94233559 0.05766441
43.60000000 0.00000000 0.94292919 0.05707081
43.70000000 0.00000000 0.94305555 0.05694445
43.80000000 0.00000000 0.94251511 0.05748489
43.90000000 0.00000000 0.94146999 0.05853001
44.00000000 0.00000000 0.94025281 0.05974719
44.10000000 0.00000000 0.93892774 0.06107226
44.20000000 0.00000000 0.93736089 0.06263911
44.30000000 0.00000000 0.93584351 0.06415649
44.40000000 0.00000000 0.93436434 0.06563566
44.50000000 0.00000000 0.93294969 0.06705031
44.60000000 0.00000000 0.93152865 0.06847135
44.70000000 0.00000000 0.93035735 0.06964265
44.80000000 0.00000000 0.92916027 0.07083973
44.90000000 0.00000000 0.92827299 0.07172701
45.00000000 0.00000000 0.92758816 0.07241184
45.10000000 0.00000000 0.92747558 0.07252442
45.20000000 0.00000000 0.92786156 0.07213844
45.30000000 0.00000000 0.92856371 0.07143629
45.40000000 0.00000000 0.92937409 0.07062591
45.50000000 0.00000000 0.93040242 0.06959758
45.60000000 0.00000000 0.93122106 0.06877894
45.70000000 0.00000000 0.93212750 0.06787250
45.80000000 0.00000000 0.93287586 0.06712414
45.90000000 0.00000000 0.93366631 0.06633369
46.00000000 0.00000000 0.93442461 0.06557539
46.10000000 0.00000000 0.93540719 0.06459281
46.20000000 0.00000000 0.93679172 0.06320828
46.30000000 0.00000000 0.93808240 0.06191760
46.40000000 0.00000000 0.93922493 0.06077507
46.50000000 0.00000000 0.94019257 0.05980743
46.60000000 0.00000000 0.94075371 0.05924629
46.70000000 0.00000000 0.94145070 0.05854930
46.80000000 0.00000000 0.94206259 0.05793741
46.90000000 0.00000000 0.94214887 0.05785113
47.00000000 0.00000000 0.94205341 0.05794659
47.10000000 0.00000000 0.94159138 0.05840862
47.20000000 0.00000000 0.94044789 0.05955211
47.30000000 0.00000000 0.93926662 0.06073338
47.40000000 0.00000000 0.93808446 0.06191554
47.50000000 0.00000000 0.93669187 0.06330813
47.60000000 0.00000000 0.93518273 0.06481727
47.70000000 0.00000000 0.93344573 0.06655427
47.80000000 0.00000000 0.93188804 0.06811196
47.90000000 0.00000000 0.93063852 0.06936148
48.00000000 0.00000000 0.92943372 0.07056628
48.10000000 0.00000000 0.92862761 0.07137239
48.20000000 0.00000000 0.92813448 0.07186552
48.30000000 0.00000000 0.92809429 0.07190571
48.40000000 0.00000000 0.92807732 0.07192268
48.50000000 0.00000000 0.92763401 0.07236599
48.60000000 0.00000000 0.92718156 0.07281844
48.70000000 0.00000000 0.92703470 0.07296530
48.80000000 0.00000000 0.92752514 0.07247486
48.90000000 0.00000000 0.92876075 0.07123925
49.00000000 0.00000000 0.93063502 0.06936498
49.10000000 0.00000000 0.93299439 0.06700561
49.20000000 0.00000000 0.93510388 0.06489612
49.30000000 0.00000000 0.93725581 0.06274419
49.40000000 0.00000000 0.93925146 0.06074854
49.50000000 0.00000000 0.94096063 0.05903937
49.60000000 0.00000000 0.94218079 0.05781921
49.70000000 0.00000000 0.94299276 0.05700724
49.80000000 0.00000000 0.94345005 0.05654995
49.90000000 0.00000000 0.94381889 0.05618111
50.00000000 0.00000000 0.94414719 0.05585281
